U+63AA	措	cuò
U+63CF	描	miáo
U+57DF	域	yù
U+637A	捺	nà
U+63A9	掩	yǎn
U+6377	捷	jié
U+6392	排	pái,pǎi
U+7109	焉	yān
U+6389	掉	diào
U+6376	捶	chuí
U+8D66	赦	shè
U+5806	堆	duī
U+63A8	推	tuī
U+57E0	埠	bù
U+6380	掀	xiān
U+6388	授	shòu
U+637B	捻	niǎn
U+6559	教	jiāo,jiào
U+638F	掏	tāo
U+6390	掐	qiā
U+63A0	掠	lüè
U+6382	掂	diān
U+57F9	培	péi
U+63A5	接	jiē
U+63B7	掷	zhì
U+63A7	控	kòng
U+63A2	探	tàn
U+636E	据	jū,jù
U+6398	掘	jué
U+63BA	掺	chān
U+804C	职	zhí
U+57FA	基	jī
U+8046	聆	líng
U+52D8	勘	kān
U+804A	聊	liáo
U+5A36	娶	qǔ
U+8457	著	zhù,zhuó
U+83F1	菱	líng
U+52D2	勒	lè,lēi
U+9EC4	黄	huáng
U+83F2	菲	fēi,fěi
U+840C	萌	méng
U+841D	萝	luó
U+83CC	菌	jūn,jùn
U+840E	萎	wěi
U+83DC	菜	cài
U+8404	萄	táo
U+83CA	菊	jú
U+83E9	菩	pú
U+840D	萍	píng
U+83E0	菠	bō
U+8424	萤	yíng
U+8425	营	yíng
U+4E7E	乾	qián
U+8427	萧	xiāo
U+8428	萨	sà
U+83C7	菇	gū
U+68B0	械	xiè
U+5F6C	彬	bīn
U+68A6	梦	mèng
U+5A6A	婪	lán
U+6897	梗	gěng
U+68A7	梧	wú
U+68A2	梢	shāo
U+6885	梅	méi
U+68C0	检	jiǎn
U+68B3	梳	shū
U+68AF	梯	tī
U+6876	桶	tǒng
U+68AD	梭	suō
U+6551	救	jiù
U+66F9	曹	cáo
U+526F	副	fù
U+7968	票	piào
U+915D	酝	yùn
U+9157	酗	xù
U+53A2	厢	xiāng
U+621A	戚	qī
U+7845	硅	guī
U+7855	硕	shuò
U+5962	奢	shē
U+76D4	盔	kuī
U+723D	爽	shuǎng
U+804B	聋	lóng
U+88AD	袭	xí
U+76DB	盛	chéng,shèng
U+533E	匾	biǎn
U+96EA	雪	xuě
U+8F85	辅	fǔ
U+8F86	辆	liàng
U+9885	颅	lú
U+865A	虚	xū
U+5F6A	彪	biāo
U+96C0	雀	qiāo,qiǎo,què
U+5802	堂	táng
U+5E38	常	cháng
U+7736	眶	kuàng
U+5319	匙	chí,shi
U+6668	晨	chén
U+7741	睁	zhēng
U+772F	眯	mī,mí
U+773C	眼	yǎn
U+60AC	悬	xuán
U+91CE	野	yě
U+556A	啪	pā
U+5566	啦	lā,la
U+66FC	曼	màn
U+6666	晦	huì
U+665A	晚	wǎn
U+5544	啄	zhuó
U+5561	啡	fēi
U+8DDD	距	jù
U+8DBE	趾	zhǐ
U+5543	啃	kěn
U+8DC3	跃	yuè
U+7565	略	lüè
U+86AF	蚯	qiū
U+86C0	蛀	zhù
U+86C7	蛇	shé
U+552C	唬	hǔ
U+7D2F	累	léi,lěi,lèi
U+9102	鄂	è
U+5531	唱	chàng
U+60A3	患	huàn
U+5570	啰	luō,luó,luo
U+553E	唾	tuò
U+552F	唯	wéi
U+5564	啤	pí
U+5565	啥	shá
U+5578	啸	xiào
U+5D16	崖	yá
U+5D0E	崎	qí
U+5D2D	崭	zhǎn
U+903B	逻	luó
U+5D14	崔	cuī
U+5E37	帷	wéi
U+5D29	崩	bēng
U+5D07	崇	chóng
U+5D1B	崛	jué
U+5A74	婴	yīng
U+5708	圈	juān,juàn,quān
U+94D0	铐	kào
U+94DB	铛	chēng,dāng
U+94DD	铝	lǚ
U+94DC	铜	tóng
U+94ED	铭	míng
U+94F2	铲	chǎn
U+94F6	银	yín
U+77EB	矫	jiáo,jiǎo
U+751C	甜	tián
U+79F8	秸	jiē
U+68A8	梨	lí
U+7281	犁	lí
U+79FD	秽	huì
U+79FB	移	yí
U+7B28	笨	bèn
U+7B3C	笼	lóng,lǒng
U+7B1B	笛	dí
U+7B19	笙	shēng
U+7B26	符	fú
U+7B2C	第	dì
U+654F	敏	mǐn
U+505A	做	zuò
U+888B	袋	dài
U+60A0	悠	yōu
U+507F	偿	cháng
U+5076	偶	ǒu
U+504E	偎	wēi
U+5077	偷	tōu
U+60A8	您	nín
U+552E	售	shòu
U+505C	停	tíng
U+504F	偏	piān
U+8EAF	躯	qū
U+515C	兜	dōu
U+5047	假	jiǎ,jià
U+8845	衅	xìn
U+5F98	徘	pái
U+5F99	徙	xǐ
U+5F97	得	dé,de,děi
U+8854	衔	xián
U+76D8	盘	pán
U+8236	舶	bó
U+8239	船	chuán
U+8235	舵	duò
U+659C	斜	xié
U+76D2	盒	hé
U+9E3D	鸽	gē
U+655B	敛	liǎn
U+6089	悉	xī
U+6B32	欲	yù
U+5F69	彩	cǎi
U+9886	领	lǐng
U+811A	脚	jiǎo
U+8116	脖	bó
U+812F	脯	fǔ,pú
U+8C5A	豚	tún
U+8138	脸	liǎn
U+8131	脱	tuō
U+8C61	象	xiàng
U+591F	够	gòu
U+9038	逸	yì
U+731C	猜	cāi
U+732A	猪	zhū
U+730E	猎	liè
U+732B	猫	māo
U+51F0	凰	huáng
U+7316	猖	chāng
U+731B	猛	měng
U+796D	祭	jì,zhài
U+9985	馅	xiàn
U+9986	馆	guǎn
U+51D1	凑	còu
U+51CF	减	jiǎn
U+6BEB	毫	háo
U+70F9	烹	pēng
U+5EB6	庶	shù
U+9EBB	麻	má
U+5EB5	庵	ān
U+75CA	痊	quán
U+75D2	痒	yǎng
U+75D5	痕	hén
U+5ECA	廊	láng
U+5EB7	康	kāng
U+5EB8	庸	yōng
U+9E7F	鹿	lù
U+76D7	盗	dào
U+7AE0	章	zhāng
U+7ADF	竟	jìng
U+5546	商	shāng
U+65CF	族	zú
U+65CB	旋	xuán,xuàn
U+671B	望	wàng
U+7387	率	lǜ,shuài
U+960E	阎	yán
U+9610	阐	chǎn
U+7740	着	zhāo,zháo,zhe,zhuó
U+7F9A	羚	líng
U+76D6	盖	gài,gě
U+7737	眷	juàn
U+7C98	粘	nián,zhān
U+7C97	粗	cū
U+7C92	粒	lì
U+65AD	断	duàn
U+526A	剪	jiǎn
U+517D	兽	shòu
U+710A	焊	hàn
U+7115	焕	huàn
U+6E05	清	qīng
U+6DFB	添	tiān
U+9E3F	鸿	hóng
U+6DCB	淋	lín,lìn
U+6DAF	涯	yá
U+6DF9	淹	yān
U+6E20	渠	qú
U+6E10	渐	jiàn
U+6DD1	淑	shū
U+6DCC	淌	tǎng
U+6DF7	混	hùn
U+6DEE	淮	huái
U+6DC6	淆	xiáo
U+6E0A	渊	yuān
U+6DEB	淫	yín
U+6E14	渔	yú
U+6DD8	淘	táo
U+6DF3	淳	chún
U+6DB2	液	yè
U+6DE4	淤	yū
U+6DE1	淡	dàn
U+6DC0	淀	diàn
U+6DF1	深	shēn
U+6DAE	涮	shuàn
U+6DB5	涵	hán
U+5A46	婆	pó
U+6881	梁	liáng
U+6E17	渗	shèn
U+60C5	情	qíng
U+60DC	惜	xī
U+60ED	惭	cán
U+60BC	悼	dào
U+60E7	惧	jù
U+60D5	惕	tì
U+60DF	惟	wéi
U+60CA	惊	jīng
U+60E6	惦	diàn
U+60B4	悴	cuì
U+60CB	惋	wǎn
U+60E8	惨	cǎn
U+60EF	惯	guàn
U+5BC7	寇	kòu
U+5BC5	寅	yín
U+5BC4	寄	jì
U+5BC2	寂	jì
U+5BBF	宿	sù,xiǔ,xiù
U+7A92	窒	zhì
U+7A91	窑	yáo
U+5BC6	密	mì
U+8C0B	谋	móu
U+8C0D	谍	dié
U+8C0E	谎	huǎng
U+8C10	谐	xié
U+88B1	袱	fú
U+7977	祷	dǎo
U+7978	祸	huò
U+8C13	谓	wèi
U+8C1A	谚	yàn
U+8C1C	谜	mí
U+902E	逮	dǎi,dài
U+6562	敢	gǎn
U+5C09	尉	wèi,yù
U+5C60	屠	tú
U+5F39	弹	dàn,tán
U+968B	隋	suí
U+5815	堕	duò
U+968F	随	suí
U+86CB	蛋	dàn
U+9685	隅	yú
U+9686	隆	lóng
U+9690	隐	yǐn
U+5A5A	婚	hūn
U+5A76	婶	shěn
U+5A49	婉	wǎn
U+9887	颇	pō
U+9888	颈	gěng,jǐng
U+7EE9	绩	jì
U+7EEA	绪	xù
U+7EED	续	xù
U+9A91	骑	qí
U+7EF0	绰	chāo,chuò
U+7EF3	绳	shéng
U+7EF4	维	wéi
U+7EF5	绵	mián
U+7EF7	绷	bēng,běng,bèng
U+7EF8	绸	chóu
U+7EFC	综	zèng,zōng
U+7EFD	绽	zhàn
U+7EFF	绿	lù,lǜ
U+7F00	缀	zhuì
U+5DE2	巢	cháo
U+7434	琴	qín
U+7433	琳	lín
U+7422	琢	zhuó,zuó
U+743C	琼	qióng
U+6591	斑	bān
U+66FF	替	tì
U+63CD	揍	zòu
U+6B3E	款	kuǎn
U+582A	堪	kān
U+5854	塔	tǎ
U+642D	搭	dā
U+5830	堰	yàn
U+63E9	揩	kāi
U+8D8A	越	yuè
U+8D81	趁	chèn
U+8D8B	趋	qū
U+8D85	超	chāo
U+63FD	揽	lǎn
U+5824	堤	dī
U+63D0	提	dī,tí
U+535A	博	bó
U+63ED	揭	jiē
U+559C	喜	xǐ
U+5F6D	彭	péng
U+63E3	揣	chuāi,chuǎi,chuài
U+63D2	插	chā
U+63EA	揪	jiū
U+641C	搜	sōu
U+716E	煮	zhǔ
U+63F4	援	yuán
U+6400	搀	chān
U+88C1	裁	cái
U+6401	搁	gē,gé
U+6413	搓	cuō
U+6402	搂	lōu,lǒu
U+6405	搅	jiǎo
U+58F9	壹	yī
U+63E1	握	wò
U+6414	搔	sāo
U+63C9	揉	róu
U+65AF	斯	sī
U+671F	期	jī,qī
U+6B3A	欺	qī
U+8054	联	lián
U+846B	葫	hú
U+6563	散	sǎn,sàn
U+60F9	惹	rě
U+846C	葬	zàng
U+52DF	募	mù
U+845B	葛	gé,gě
U+8463	董	dǒng
U+8461	葡	pú
U+656C	敬	jìng
U+8471	葱	cōng
U+848B	蒋	jiǎng
U+8482	蒂	dì
U+843D	落	là,lào,luò
U+97E9	韩	hán
U+671D	朝	cháo,zhāo
U+8F9C	辜	gū
U+8475	葵	kuí
U+68D2	棒	bàng
U+68F1	棱	lēng,léng,líng
U+68CB	棋	qí
U+6930	椰	yē
U+690D	植	zhí
U+68EE	森	sēn
U+711A	焚	fén
U+6905	椅	yī,yǐ
U+6912	椒	jiāo
U+68F5	棵	kē
U+68CD	棍	gùn
U+690E	椎	zhuī
U+68C9	棉	mián
U+68DA	棚	péng
U+68D5	棕	zōng
U+68FA	棺	guān
U+6994	榔	láng
U+692D	椭	tuǒ
U+60E0	惠	huì
U+60D1	惑	huò
U+903C	逼	bī
U+7C9F	粟	sù
U+68D8	棘	jí
U+9163	酣	hān
U+9165	酥	sū
U+53A8	厨	chú
U+53A6	厦	shà,xià
U+786C	硬	yìng
U+785D	硝	xiāo
U+786E	确	què
U+786B	硫	liú
U+96C1	雁	yàn
U+6B96	殖	shi,zhí
U+88C2	裂	liè
U+96C4	雄	xióng
U+988A	颊	jiá
U+96F3	雳	lì
U+6682	暂	zàn
U+96C5	雅	yǎ
U+7FD8	翘	qiáo,qiào
U+8F88	辈	bèi
U+60B2	悲	bēi
U+7D2B	紫	zǐ
U+51FF	凿	záo
U+8F89	辉	huī
U+655E	敞	chǎng
U+68E0	棠	táng
U+8D4F	赏	shǎng
U+638C	掌	zhǎng
U+6674	晴	qíng
U+7750	睐	lài
U+6691	暑	shǔ
U+6700	最	zuì
U+6670	晰	xī
U+91CF	量	liáng,liàng
U+9F0E	鼎	dǐng
U+55B7	喷	pēn,pèn
U+55B3	喳	chā,zhā
U+6676	晶	jīng
U+5587	喇	lǎ
U+9047	遇	yù
U+558A	喊	hǎn
U+904F	遏	è
U+667E	晾	liàng
U+666F	景	jǐng
U+7574	畴	chóu
U+8DF5	践	jiàn
U+8DCB	跋	bá
U+8DCC	跌	diē
U+8DD1	跑	páo,pǎo
U+8DDB	跛	bǒ
U+9057	遗	yí
U+86D9	蛙	wā
U+86DB	蛛	zhū
U+8713	蜓	tíng
U+8712	蜒	yán
U+86E4	蛤	gé,há
U+559D	喝	hē,hè
U+9E43	鹃	juān
U+5582	喂	wèi
U+5598	喘	chuǎn
U+5589	喉	hóu
U+55BB	喻	yù
U+557C	啼	tí
U+55A7	喧	xuān
U+5D4C	嵌	qiàn
U+5E45	幅	fú
U+5E3D	帽	mào
U+8D4B	赋	fù
U+8D4C	赌	dǔ
U+8D4E	赎	shú
U+8D50	赐	cì
U+8D54	赔	péi
U+9ED1	黑	hēi
U+94F8	铸	zhù
U+94FA	铺	pū,pù
U+94FE	链	liàn
U+9500	销	xiāo
U+9501	锁	suǒ
U+9504	锄	chú
U+9505	锅	guō
U+9508	锈	xiù
U+950B	锋	fēng
U+950C	锌	xīn
U+9510	锐	ruì
U+7525	甥	shēng
U+63B0	掰	bāi
U+77ED	短	duǎn
U+667A	智	zhì
U+6C2E	氮	dàn
U+6BEF	毯	tǎn
U+6C2F	氯	lǜ
U+9E45	鹅	é
U+5269	剩	shèng
U+7A0D	稍	shāo,shào
U+7A0B	程	chéng
U+7A00	稀	xī
U+7A0E	税	shuì
U+7B50	筐	kuāng
U+7B49	等	děng
U+7B51	筑	zhù
U+7B56	策	cè
U+7B5B	筛	shāi
U+7B52	筒	tǒng
U+7B4F	筏	fá
U+7B54	答	dā,dá
U+7B4B	筋	jīn
U+7B5D	筝	zhēng
U+50B2	傲	ào
U+5085	傅	fù
U+724C	牌	pái
U+5821	堡	bǎo,bǔ,pù
U+96C6	集	jí
U+7126	焦	jiāo
U+508D	傍	bàng
U+50A8	储	chǔ
U+7693	皓	hào
U+7696	皖	wǎn
U+7CA4	粤	yuè
U+5965	奥	ào
U+8857	街	jiē
U+60E9	惩	chéng
U+5FA1	御	yù
U+5FAA	循	xún
U+8247	艇	tǐng
U+8212	舒	shū
U+903E	逾	yú
U+756A	番	fān,pān
U+91CA	释	shì
U+79BD	禽	qín
U+814A	腊	là
U+813E	脾	pí
U+814B	腋	yè
U+8154	腔	qiāng
U+8155	腕	wàn
U+9C81	鲁	lǔ
U+7329	猩	xīng
U+732C	猬	wèi
U+733E	猾	huá
U+7334	猴	hóu
U+60EB	惫	bèi
U+7136	然	rán
U+9988	馈	kuì
U+998B	馋	chán
U+88C5	装	zhuāng
U+86EE	蛮	mán
U+5C31	就	jiù
U+6566	敦	dūn
U+658C	斌	bīn
U+75D8	痘	dòu
U+75E2	痢	lì
U+75EA	痪	huàn
U+75DB	痛	tòng
U+7AE5	童	tóng
U+7AE3	竣	jùn
U+9614	阔	kuò
U+5584	善	shàn
U+7FD4	翔	xiáng
U+7FA1	羡	xiàn
U+666E	普	pǔ
U+7CAA	粪	fèn
U+5C0A	尊	zūn
U+5960	奠	diàn
U+9053	道	dào
U+9042	遂	suí,suì
U+66FE	曾	céng,zēng
U+7130	焰	yàn
U+6E2F	港	gǎng
U+6EDE	滞	zhì
U+6E56	湖	hú
U+6E58	湘	xiāng
U+6E23	渣	zhā
U+6E24	渤	bó
U+6E3A	渺	miǎo
U+6E7F	湿	shī
U+6E29	温	wēn
U+6E34	渴	kě
U+6E83	溃	huì,kuì
U+6E85	溅	jiàn
U+6ED1	滑	huá
U+6E43	湃	pài
U+6E1D	渝	yú
U+6E7E	湾	wān
U+6E21	渡	dù
U+6E38	游	yóu
U+6ECB	滋	zī
U+6E32	渲	xuàn
U+6E89	溉	gài
U+6124	愤	fèn
U+614C	慌	huāng
U+60F0	惰	duò
U+6115	愕	è
U+6123	愣	lèng
U+60F6	惶	huáng
U+6127	愧	kuì
U+6109	愉	yú
U+6168	慨	kǎi
U+5272	割	gē
U+5BD2	寒	hán
U+5BCC	富	fù
U+5BD3	寓	yù
U+7A9C	窜	cuàn
U+7A9D	窝	wō
U+7A96	窖	jiào
U+7A97	窗	chuāng
U+7A98	窘	jiǒng
U+904D	遍	biàn
U+96C7	雇	gù
U+88D5	裕	yù
U+88E4	裤	kù
U+88D9	裙	qún
U+7985	禅	chán,shàn
U+7984	禄	lù
U+8C22	谢	xiè
U+8C23	谣	yáo
U+8C24	谤	bàng
U+8C26	谦	qiān
U+7280	犀	xī
U+5C5E	属	shǔ
U+5C61	屡	lǚ
U+5F3A	强	jiàng,qiáng,qiǎng
U+7CA5	粥	zhōu
U+758F	疏	shū
U+9694	隔	gé
U+9699	隙	xì
U+9698	隘	ài
U+5A92	媒	méi
U+7D6E	絮	xù
U+5AC2	嫂	sǎo
U+5A9A	媚	mèi
U+5A7F	婿	xù
U+767B	登	dēng
U+7F05	缅	miǎn
U+7F06	缆	lǎn
U+7F09	缉	jī,qī
U+7F0E	缎	duàn
U+7F13	缓	huǎn
U+7F14	缔	dì
U+7F15	缕	lǚ
U+9A97	骗	piàn
U+7F16	编	biān
U+9A9A	骚	sāo
U+7F18	缘	yuán
U+745F	瑟	sè
U+9E49	鹉	wǔ
U+745E	瑞	ruì
U+7470	瑰	guī
U+7459	瑙	nǎo
U+9B42	魂	hún
U+8086	肆	sì
U+6444	摄	shè
U+6478	摸	mō
U+586B	填	tián
U+640F	搏	bó
U+584C	塌	tā
U+9F13	鼓	gǔ
U+6446	摆	bǎi
U+643A	携	xié
U+642C	搬	bān
U+6447	摇	yáo
U+641E	搞	gǎo
U+5858	塘	táng
U+644A	摊	tān
U+8058	聘	pìn
U+659F	斟	zhēn
U+849C	蒜	suàn
U+52E4	勤	qín
U+9774	靴	xuē
U+9776	靶	bǎ
U+9E4A	鹊	què
U+84DD	蓝	lán
U+5893	墓	mù
U+5E55	幕	mù
U+84EC	蓬	péng
U+84C4	蓄	xù
U+84B2	蒲	pú
U+84C9	蓉	róng
U+8499	蒙	mēng,méng,měng
U+84B8	蒸	zhēng
U+732E	献	xiàn
U+693F	椿	chūn
U+7981	禁	jīn,jìn
U+695A	楚	chǔ
U+6977	楷	jiē,kǎi
U+6984	榄	lǎn
U+60F3	想	xiǎng
U+69D0	槐	huái
U+6986	榆	yú
U+697C	楼	lóu
U+6982	概	gài
U+8D56	赖	lài
U+916A	酪	lào
U+916C	酬	chóu
U+611F	感	gǎn
U+788D	碍	ài
U+7898	碘	diǎn
U+7891	碑	bēi
U+788E	碎	suì
U+78B0	碰	pèng
U+7897	碗	wǎn
U+788C	碌	liù,lù
U+5C34	尴	gān
U+96F7	雷	léi
U+96F6	零	líng
U+96FE	雾	wù
U+96F9	雹	báo
U+8F90	辐	fú
U+8F91	辑	jí
U+8F93	输	shū
U+7763	督	dū
U+9891	频	pín
U+9F84	龄	líng
U+9274	鉴	jiàn
U+775B	睛	jīng
U+7779	睹	dǔ
U+7766	睦	mù
U+7784	瞄	miáo
U+776B	睫	jié
U+7761	睡	shuì
U+776C	睬	cǎi
U+55DC	嗜	shì
U+9119	鄙	bǐ
U+55E6	嗦	suō
U+611A	愚	yú
U+6696	暖	nuǎn
U+76DF	盟	méng
U+6B47	歇	xiē
U+6697	暗	àn
U+6687	暇	xiá
U+7167	照	zhào
U+7578	畸	jī
U+8DE8	跨	kuà
U+8DF7	跷	qiāo
U+8DF3	跳	tiào
U+8DFA	跺	duò
U+8DEA	跪	guì
U+8DEF	路	lù
U+8DE4	跤	jiāo
U+8DDF	跟	gēn
U+9063	遣	qiǎn
U+8708	蜈	wú
U+8717	蜗	wō
U+86FE	蛾	é
U+8702	蜂	fēng
U+8715	蜕	tuì
U+55C5	嗅	xiù
U+55E1	嗡	wēng
U+55D3	嗓	sǎng
U+7F72	署	shǔ
U+7F6E	置	zhì
U+7F6A	罪	zuì
U+7F69	罩	zhào
U+8700	蜀	shǔ
U+5E4C	幌	huǎng
U+9519	错	cuò
U+951A	锚	máo
U+9521	锡	xī
U+9523	锣	luó
U+9524	锤	chuí
U+9525	锥	zhuī
U+9526	锦	jǐn
U+952E	键	jiàn
U+952F	锯	jù
U+9530	锰	měng
U+77EE	矮	ǎi
U+8F9E	辞	cí
U+7A1A	稚	zhì
U+7A20	稠	chóu
U+9893	颓	tuí
U+6101	愁	chóu
U+7B79	筹	chóu
U+7B7E	签	qiān
U+7B80	简	jiǎn
U+7B77	筷	kuài
U+6BC1	毁	huǐ
U+8205	舅	jiù
U+9F20	鼠	shǔ
U+50AC	催	cuī
U+50BB	傻	shǎ
U+50CF	像	xiàng
U+8EB2	躲	duǒ
U+9B41	魁	kuí
U+8859	衙	yá
U+5FAE	微	wēi
U+6108	愈	yù
U+9065	遥	yáo
U+817B	腻	nì
U+8170	腰	yāo
U+8165	腥	xīng
U+816E	腮	sāi
U+8179	腹	fù
U+817A	腺	xiàn
U+9E4F	鹏	péng
U+817E	腾	téng
U+817F	腿	tuǐ
U+9C8D	鲍	bào
U+733F	猿	yuán
U+9896	颖	yǐng
U+89E6	触	chù
U+89E3	解	jiě,jiè,xiè
U+715E	煞	shā,shà
U+96CF	雏	chú
U+998D	馍	mó
U+998F	馏	liú,liù
U+9171	酱	jiàng
U+7980	禀	bǐng
U+75F9	痹	bì
U+5ED3	廓	kuò
U+75F4	痴	chī
U+75F0	痰	tán
U+5EC9	廉	lián
U+9756	靖	jìng
U+65B0	新	xīn
U+97F5	韵	yùn
U+610F	意	yì
U+8A8A	誊	téng
U+7CAE	粮	liáng
U+6570	数	shǔ,shù,shuò
U+714E	煎	jiān
U+5851	塑	sù
U+6148	慈	cí
U+7164	煤	méi
U+714C	煌	huáng
U+6EE1	满	mǎn
U+6F20	漠	mò
U+6EC7	滇	diān
U+6E90	源	yuán
U+6EE4	滤	lǜ
U+6EE5	滥	làn
U+6ED4	滔	tāo
U+6EAA	溪	xī
U+6E9C	溜	liū,liù
U+6F13	漓	lí
U+6EDA	滚	gǔn
U+6EA2	溢	yì
U+6EAF	溯	sù
U+6EE8	滨	bīn
U+6EB6	溶	róng
U+6EBA	溺	nì
U+7CB1	粱	liáng
U+6EE9	滩	tān
U+614E	慎	shèn
U+8A89	誉	yù
U+585E	塞	sāi,sài,sè
U+5BDE	寞	mò
U+7AA5	窥	kuī
U+7A9F	窟	kū
U+5BDD	寝	qǐn
U+8C28	谨	jǐn
U+8902	褂	guà
U+88F8	裸	luǒ
U+798F	福	fú
U+8C2C	谬	miù
U+7FA4	群	qún
U+6BBF	殿	diàn
U+8F9F	辟	bì,pì
U+969C	障	zhàng
U+5AB3	媳	xí
U+5AC9	嫉	jí
U+5ACC	嫌	xián
U+5AC1	嫁	jià
U+53E0	叠	dié
U+7F1A	缚	fù
U+7F1D	缝	féng,fèng
U+7F20	缠	chán
U+7F24	缤	bīn
U+527F	剿	jiǎo
U+9759	静	jìng
U+78A7	碧	bì
U+7483	璃	lí
U+8D58	赘	zhuì
U+71AC	熬	āo,áo
U+5899	墙	qiáng
U+589F	墟	xū
U+5609	嘉	jiā
U+6467	摧	cuī
U+8D6B	赫	hè
U+622A	截	jié
U+8A93	誓	shì
U+5883	境	jìng
U+6458	摘	zhāi
U+6454	摔	shuāi
U+6487	撇	piē,piě
U+805A	聚	jù
U+6155	慕	mù
U+66AE	暮	mù
U+6479	摹	mó
U+8513	蔓	mán,màn,wàn
U+8511	蔑	miè
U+8521	蔡	cài
U+8517	蔗	zhè
U+853D	蔽	bì
U+853C	蔼	ǎi
U+7199	熙	xī
U+851A	蔚	wèi,yù
U+5162	兢	jīng
U+6A21	模	mó,mú
U+69DB	槛	jiàn,kǎn
U+69B4	榴	liú
U+699C	榜	bǎng
U+69A8	榨	zhà
U+6995	榕	róng
U+6B4C	歌	gē
U+906D	遭	zāo
U+9175	酵	jiào
U+9177	酷	kù
U+917F	酿	niàng
U+9178	酸	suān
U+789F	碟	dié
U+78B1	碱	jiǎn
U+78B3	碳	tàn
U+78C1	磁	cí
U+613F	愿	yuàn
U+9700	需	xū
U+8F96	辖	xiá
U+8F97	辗	zhǎn
U+96CC	雌	cí
U+88F3	裳	shang
U+9897	颗	kē
U+7785	瞅	chǒu
U+5885	墅	shù
U+55FD	嗽	sòu
U+8E0A	踊	yǒng
U+873B	蜻	qīng
U+8721	蜡	là
U+8747	蝇	yíng
U+8718	蜘	zhī
U+8749	蝉	chán
U+561B	嘛	ma
U+5600	嘀	dí
U+8D5A	赚	zhuàn
U+9539	锹	qiāo
U+953B	锻	duàn
U+9540	镀	dù
U+821E	舞	wǔ
U+8214	舔	tiǎn
U+7A33	稳	wěn
U+718F	熏	xūn
U+7B95	箕	jī
U+7B97	算	suàn
U+7BA9	箩	luó
U+7BA1	管	guǎn
U+7BAB	箫	xiāo
U+8206	舆	yú
U+50DA	僚	liáo
U+50E7	僧	sēng
U+9F3B	鼻	bí
U+9B44	魄	pò
U+9B45	魅	mèi
U+8C8C	貌	mào
U+819C	膜	mó
U+818A	膊	bó
U+8180	膀	bǎng,pāng,páng
U+9C9C	鲜	xiān,xiǎn
U+7591	疑	yí
U+5B75	孵	fū
U+9992	馒	mán
U+88F9	裹	guǒ
U+6572	敲	qiāo
U+8C6A	豪	háo
U+818F	膏	gāo,gào
U+906E	遮	zhē
U+8150	腐	fǔ
U+7629	瘩	dá,da
U+761F	瘟	wēn
U+7626	瘦	shòu
U+8FA3	辣	là
U+5F70	彰	zhāng
U+7AED	竭	jié
U+7AEF	端	duān
U+65D7	旗	qí
U+7CBE	精	jīng
U+7CB9	粹	cuì
U+6B49	歉	qiàn
U+5F0A	弊	bì
U+7184	熄	xī
U+7194	熔	róng
U+717D	煽	shān
U+6F47	潇	xiāo
U+6F06	漆	qī
U+6F31	漱	shù
U+6F02	漂	piāo,piǎo,piào
U+6F2B	漫	màn
U+6EF4	滴	dī
U+6F3E	漾	yàng
U+6F14	演	yǎn
U+6F0F	漏	lòu
U+6162	慢	màn
U+6177	慷	kāng
U+5BE8	寨	zhài
U+8D5B	赛	sài
U+5BE1	寡	guǎ
U+5BDF	察	chá
U+871C	蜜	mì
U+5BE5	寥	liáo
U+8C2D	谭	tán
U+8087	肇	zhào
U+8910	褐	hè
U+892A	褪	tuì,tùn
U+8C31	谱	pǔ
U+96A7	隧	suì
U+5AE9	嫩	nèn
U+7FE0	翠	cuì
U+718A	熊	xióng
U+51F3	凳	dèng
U+9AA1	骡	luó
U+7F29	缩	sù,suō
U+6167	慧	huì
U+64B5	撵	niǎn
U+6495	撕	sī
U+6492	撒	sā,sǎ
U+64A9	撩	liāo,liáo
U+8DA3	趣	qù
U+8D9F	趟	tàng
U+6491	撑	chēng
U+64AE	撮	cuō,zuǒ
U+64AC	撬	qiào
U+64AD	播	bō
U+64D2	擒	qín
U+58A9	墩	dūn
U+649E	撞	zhuàng
U+64A4	撤	chè
U+589E	增	zēng
U+64B0	撰	zhuàn
U+806A	聪	cōng
U+978B	鞋	xié
U+978D	鞍	ān
U+8549	蕉	jiāo
U+854A	蕊	ruǐ
U+852C	蔬	shū
U+8574	蕴	yùn
U+6A2A	横	héng,hèng
U+69FD	槽	cáo
U+6A31	樱	yīng
U+6A61	橡	xiàng
U+6A1F	樟	zhāng
U+6A44	橄	gǎn
U+6577	敷	fū
U+8C4C	豌	wān
U+98D8	飘	piāo
U+918B	醋	cù
U+9187	醇	chún
U+9189	醉	zuì
U+78D5	磕	kē
U+78CA	磊	lěi
U+78C5	磅	bàng,páng
U+78BE	碾	niǎn
U+9707	震	zhèn
U+9704	霄	xiāo
U+9709	霉	méi
U+7792	瞒	mán
U+9898	题	tí
U+66B4	暴	bào
U+778E	瞎	xiā
U+563B	嘻	xī
U+5636	嘶	sī
U+5632	嘲	cháo
U+5639	嘹	liáo
U+5F71	影	yǐng
U+8E22	踢	tī
U+8E0F	踏	tā,tà
U+8E29	踩	cǎi
U+8E2A	踪	zōng
U+8776	蝶	dié
U+8774	蝴	hú
U+8760	蝠	fú
U+874E	蝎	xiē
U+874C	蝌	kē
